name,lat,lon
"Sugar Valley, WV",39.4194444,-81.0872222
"Sullivan, WV",37.7036111,-81.1944444
"Sully, WV",38.9569444,-79.5730556
"Sulphur City, WV",39.3530556,-79.1377778
"Sulphur Springs, WV",37.8308333,-82.1030556
"Sumerco, WV",38.2311111,-81.9116667
"Summerlee, WV",38.0027778,-81.1602778
"Summers, WV",39.1575000,-80.8288889
"Summersville, WV",38.2811111,-80.8527778
"Summit, WV",38.2197222,-81.9069444
"Summit Park, WV",39.2816667,-80.3105556
"Summit Point, WV",39.2494444,-77.9588889
"Sun, WV",37.9191667,-81.1700000
"Sun Hill, WV",37.6236111,-81.7033333
"Sun Valley, WV",40.4444444,-80.5683333
"Sun Valley Estates, WV",38.4530556,-81.8955556
"Sunbeam, WV",37.8466667,-81.9452778
"Suncrest, WV",39.6550000,-79.9747222
"Suncrest Lake, WV",39.6644444,-79.9763889
"Sundial, WV",37.8761111,-81.5147222
"Sunflower, WV",38.9050000,-81.4783333
"Sunlight, WV",37.9869444,-80.4616667
"Sunnyside, WV",39.4233333,-80.8186111
"Sunrise, WV",39.2705556,-81.5038889
"Sunset Acres, WV",39.0469444,-80.4966667
"Sunset Beach, WV",39.6794444,-79.8566667
"Sunset Court, WV",37.9605556,-82.0219444
"Sunset Heights, WV",39.2766667,-81.5022222
"Superior, WV",37.4211111,-81.5425000
"Superior Bottom, WV",37.7488889,-81.9994444
"Surbaugh, WV",38.0144444,-80.7955556
"Surosa, WV",37.6413889,-82.1752778
"Surveyor, WV",37.7658333,-81.3180556
"Sutton, WV",38.6644444,-80.7100000
"Swamp Run, WV",39.0244444,-80.0750000
"Swan Pond, WV",39.4691667,-77.8775000
"Swandale, WV",38.4705556,-80.9597222
"Swann, WV",38.5230556,-82.1588889
"Sweeneyburg, WV",37.8363889,-81.2580556
"Sweet Run, WV",38.3669444,-82.5802778
"Sweet Springs, WV",37.6283333,-80.2416667
"Sweetland, WV",38.2594444,-82.0422222
"Swiss, WV",38.2330556,-81.1280556
"Switchback, WV",37.3711111,-81.3858333
"Switzer, WV",37.7930556,-81.9877778
"Sycamore, WV",38.8352778,-81.0955556
"Sydnor Addition, WV",37.5955556,-82.1369444
"Sylvester, WV",38.0102778,-81.5577778
"Tablers Station, WV",39.3986111,-78.0111111
"Tacy, WV",39.1619444,-79.9422222
"Tad, WV",38.3333333,-81.4944444
"Tague, WV",38.7016667,-80.9155556
"Talbott, WV",38.9769444,-80.0136111
"Talcott, WV",37.6513889,-80.7544444
"Tallmans, WV",39.2458333,-81.6858333
"Tallmansville, WV",38.9133333,-80.1802778
"Tallwood Acres, WV",38.4219444,-82.3213889
"Tallyho, WV",39.2808333,-81.4397222
"Tamcliff, WV",37.6383333,-81.8766667
"Tams, WV",37.6647222,-81.3077778
"Tanglewood, WV",39.6519444,-79.9491667
"Tango, WV",38.2522222,-81.9263889
"Tanner, WV",38.9813889,-80.9497222
"Tannery, WV",39.0513889,-78.9575000
"Taplin, WV",37.7583333,-81.8958333
"Tappan, WV",39.3761111,-80.1583333
"Tarico Heights, WV",39.3263889,-78.0041667
"Tate, WV",38.6158333,-80.9111111
"Tavennersville, WV",39.2522222,-81.5505556
"Taylor, WV",39.0469444,-78.9800000
"Taylorville, WV",37.6641667,-82.1566667
"Teaberry, WV",37.7705556,-80.4405556
"Teays, WV",38.4416667,-81.9530556
"Teays Farm, WV",38.4858333,-81.9027778
"Teays Meadow, WV",38.4297222,-81.9305556
"Teays Valley, WV",38.4500000,-81.9294444
"Teays Valley Estates, WV",38.4391667,-81.9502778
"Teays Valley Meadows, WV",38.4486111,-81.9791667
"Teays Villa, WV",38.4527778,-81.8994444
"Teays Village, WV",38.4425000,-81.9419444
"Tempa, WV",37.7250000,-80.7550000
"Tenmile, WV",38.8738889,-80.1897222
"Tennerton, WV",38.9633333,-80.2241667
"Terra Alta, WV",39.4455556,-79.5466667
"Terry, WV",37.8608333,-81.0991667
"Terry Junction, WV",37.8497222,-81.0833333
"Tesla, WV",38.6019444,-80.7036111
"Teter, WV",39.0616667,-80.1577778
"Teterton, WV",38.8330556,-79.4055556
"Thacker, WV",37.5944444,-82.1316667
"Thacker Mines, WV",37.6036111,-82.0969444
"Thayer, WV",37.9011111,-81.0311111
"The Flatts, WV",39.6522222,-79.9638889
"The Mileground, WV",39.6425000,-79.9308333
"The Orchard, WV",40.3333333,-80.5944444
"The Ridge Estates, WV",38.4600000,-81.9491667
"The Y, WV",38.8963889,-81.6700000
"Thoburn, WV",39.4630556,-80.2288889
"Thomas, WV",39.1488889,-79.4983333
"Thompson Acres, WV",38.4138889,-82.0325000
"Thompson Heights, WV",38.4169444,-82.0358333
"Thompson Town, WV",37.8486111,-82.0266667
"Thornton, WV",39.3455556,-79.9422222
"Thornwood, WV",38.5583333,-79.7372222
"Thorny Creek, WV",38.2527778,-80.0372222
"Thorpe, WV",37.3686111,-81.5166667
"Three Churches, WV",39.4008333,-78.6544444
"Three Mile, WV",38.4302778,-81.4297222
"Threefork Bridge, WV",39.4402778,-79.8497222
"Thurmond, WV",37.9613889,-81.0825000
"Tichenal, WV",39.1900000,-80.4766667
"Tigheville, WV",38.9797222,-79.9200000
"Tilden, WV",37.7288889,-81.1769444
"Timberlake, WV",38.4163889,-82.3277778
"Tioga, WV",38.4202778,-80.6563889
"Tipton, WV",38.2588889,-80.9891667
"Tolbert, WV",38.1966667,-80.6911111
"Toll Gate, WV",39.2725000,-80.9152778
"Tolleys, WV",37.7558333,-81.3116667
"Tomahawk, WV",39.5302778,-78.0472222
"Toney, WV",38.0108333,-82.0730556
"Toney Fork, WV",37.7127778,-81.5977778
"Topins Grove, WV",39.0513889,-81.7072222
"Tornado, WV",38.3430556,-81.8500000
"Town Hill, WV",39.0025000,-79.1316667
"Trace, WV",37.8872222,-82.1969444
"Trace Junction, WV",37.8252778,-82.0500000
"Trainer, WV",38.0397222,-80.0319444
"Tralee, WV",37.5572222,-81.4008333
"Trap Hill, WV",37.7827778,-81.3436111
"Triadelphia, WV",40.0525000,-80.6286111
"Tribble, WV",38.6875000,-81.8380556
"Triplett, WV",38.4763889,-81.0361111
"Tripp, WV",37.9250000,-82.4797222
"Tristan, WV",38.8025000,-81.2272222
"Triune, WV",39.4963889,-79.9752778
"Trout, WV",38.0166667,-80.4680556
"Troy, WV",39.0197222,-80.7633333
"Troy Town, WV",37.8569444,-82.0772222
"True, WV",37.5805556,-80.9363889
"Truebada, WV",38.9300000,-80.7777778
"Tuckahoe, WV",37.7522222,-80.2736111
"Tunnelton, WV",39.3916667,-79.7486111
"Turkey, WV",37.6402778,-81.5783333
"Turkey Knob, WV",37.8988889,-81.1530556
"Turner, WV",38.4813889,-81.3113889
"Turner Douglass, WV",39.3750000,-79.4944444
"Turnertown, WV",39.0744444,-80.4652778
"Turtle Creek, WV",38.0297222,-81.8730556
"Turtletown, WV",38.0191667,-81.8736111
"Twiggs, WV",39.3975000,-81.0319444
"Twilight, WV",37.9272222,-81.6236111
"Twin Branch, WV",37.4747222,-81.6686111
"Twin Rivers Mobile Home Park, WV",38.4569444,-81.8200000
"Two Run, WV",38.4758333,-81.0838889
"Twomile, WV",38.3669444,-81.6069444
"Tygart Junction, WV",39.0983333,-80.0752778
"Tyler, WV",39.4330556,-80.8269444
"Tyler Heights, WV",38.4311111,-81.7538889
"Tyler Mountain, WV",38.3925000,-81.7211111
"Tyrone, WV",39.6394444,-79.8588889
"Uffington, WV",39.5863889,-79.9763889
"Uler, WV",38.6177778,-81.1433333
"Uneeda, WV",38.0355556,-81.7808333
"Unger, WV",39.4366667,-78.2541667
"Union, WV",37.5913889,-80.5438889
"Union City, WV",37.4305556,-81.7966667
"Union Corner, WV",39.3986111,-78.0858333
"Union Mills, WV",39.3911111,-81.1352778
"Uniontown, WV",39.6336111,-80.5583333
"United, WV",37.9905556,-81.4266667
"Uno, WV",37.6286111,-81.7372222
"Unus, WV",37.9408333,-80.4444444
"Upland, WV",38.5686111,-82.0730556
"Upper Benwood, WV",40.0311111,-80.7286111
"Upper Falls, WV",38.3427778,-81.8444444
"Upper Flats, WV",38.9252778,-81.9922222
"Upper Leatherwood, WV",38.4352778,-81.1038889
"Upper Mingo, WV",38.4930556,-80.0561111
"Upper Tract, WV",38.7872222,-79.2827778
"Upper Whitman, WV",37.7930556,-82.0530556
"Upperglade, WV",38.4091667,-80.5069444
"Upton, WV",39.5416667,-80.2283333
"Ury, WV",37.6536111,-81.3152778
"Utica, WV",39.0452778,-81.6588889
"Uvilla, WV",39.3688889,-77.8005556
"Vadis, WV",39.0422222,-80.7025000
"Vago, WV",37.8827778,-80.3725000
"Vale, WV",37.8802778,-80.7219444
"Valley Bend, WV",39.0616667,-79.9716667
"Valley Brook Mobile Home Park, WV",38.4466667,-81.8236111
"Valley Camp, WV",40.0644444,-80.6077778
"Valley Chapel, WV",39.1097222,-80.4947222
"Valley Falls, WV",39.3894444,-80.0877778
"Valley Fork, WV",38.5250000,-81.1180556
"Valley Furnace, WV",39.1950000,-79.8769444
"Valley Grove, WV",40.0875000,-80.5705556
"Valley Head, WV",38.5450000,-80.0361111
"Valley Heights, WV",37.6922222,-80.7161111
"Valley Manor Addition, WV",39.3691667,-81.4813889
"Valley Mills, WV",39.3177778,-81.4433333
"Valley Point, WV",39.5800000,-79.6369444
"Valley View Acres, WV",39.2111111,-81.4958333
"Valley View Estates, WV",38.4541667,-81.9827778
"Vallscreek, WV",37.2319444,-81.6452778
"Van, WV",37.9711111,-81.7111111
"Van Camp, WV",38.1227778,-81.8441667
"Van Clevesville, WV",39.4288889,-77.9052778
"Van Voorhis, WV",39.6827778,-79.9552778
"Vance, WV",39.3780556,-78.7388889
"Vandalia, WV",38.3563889,-81.6641667
"Vanetta, WV",38.1752778,-81.1938889
"Vannoys Mill, WV",39.1305556,-79.9586111
"Vanville, WV",39.3797222,-77.9800000
"Varner, WV",38.9072222,-81.7041667
"Varney, WV",37.6691667,-82.1222222
"Varneytown, WV",38.4872222,-81.1469444
"Vaucluse, WV",39.3847222,-81.2316667
"Vaughan, WV",38.2783333,-81.1447222
"Vegan, WV",38.9638889,-80.1138889
"Venus, WV",37.3619444,-81.5369444
"Verdunville, WV",37.8444444,-82.0552778
"Vermont Terrace, WV",40.4194444,-80.5702778
"Verner, WV",37.6633333,-81.8505556
"Vernon, WV",38.7111111,-80.4944444
"Vernon Heights, WV",39.4544444,-80.1852778
"Veto, WV",39.6116667,-80.8425000
"Vicars, WV",38.6563889,-81.5016667
"Victor, WV",38.1325000,-81.0766667
"Victoria, WV",39.4177778,-79.8894444
"Vienna, WV",39.3269444,-81.5486111
"Vincen, WV",39.5463889,-80.7833333
"Viola, WV",39.5130556,-80.1008333
"Violet, WV",38.1569444,-80.1422222
"Virginia Heights, WV",38.3858333,-81.8516667
"Virginia Manor, WV",39.6622222,-79.9666667
"Virginville, WV",40.2927778,-80.5238889
"Viropa, WV",39.4113889,-80.2822222
"Vivian, WV",37.4180556,-81.4875000
"Volga, WV",39.0783333,-80.1355556
"Vulcan, WV",37.5522222,-82.1261111
"Wade, WV",38.5377778,-80.8208333
"Wadestown, WV",39.6752778,-80.3383333
"Wadeville, WV",39.1505556,-81.6358333
"Wagoner, WV",39.5380556,-78.6725000
"Wahoo, WV",39.4550000,-80.2269444
"Wainville, WV",38.4913889,-80.5730556
"Waiteville, WV",37.4736111,-80.4222222
"Wakefield, WV",39.2208333,-81.6419444
"Waldeck, WV",39.0477778,-80.5094444
"Walgrove, WV",38.4638889,-81.4372222
"Walker, WV",39.1791667,-81.3841667
"Walkersville, WV",38.8694444,-80.4569444
"Wallace, WV",39.4094444,-80.4900000
"Wallback, WV",38.5655556,-81.1305556
"Walnut, WV",38.6888889,-81.0577778
"Walnut Bottom, WV",39.1058333,-79.0163889
"Walnut Grove, WV",38.7350000,-81.3027778
"Walnut Hill, WV",37.8236111,-82.0294444
"Walpers Cross-Roads, WV",39.3997222,-77.8719444
"Walton, WV",38.6388889,-81.4022222
"Wana, WV",39.7036111,-80.2986111
"Wanda, WV",37.8586111,-81.9280556
"Waneta, WV",38.5486111,-80.2433333
"Wanless, WV",38.4372222,-79.9072222
"Wapocomo, WV",39.3950000,-78.7350000
"War, WV",37.3011111,-81.6911111
"War Eagle, WV",37.5283333,-81.9441667
"Ward, WV",38.2463889,-81.3883333
"Warden, WV",37.8077778,-81.1611111
"Wardensville, WV",39.0750000,-78.5980556
"Warfield, WV",38.3866667,-81.1838889
"Warnocks, WV",39.4619444,-79.0977778
"Warriormine, WV",37.2927778,-81.6972222
"Warwick, WV",38.2822222,-80.0641667
"Warwood, WV",40.1166667,-80.7000000
"Warwood Terrace, WV",40.1186111,-80.6972222
"Washburn, WV",39.1422222,-81.0469444
"Washington, WV",39.2611111,-81.6719444
"Washington Gardens, WV",39.2319444,-81.6730556
"Washington Heights, WV",38.0355556,-81.8316667
"Wasp, WV",39.4300000,-81.0441667
"Waterloo, WV",38.7308333,-81.9347222
"Watkins, WV",39.5861111,-80.8611111
"Watoga, WV",38.1455556,-80.1513889
"Watson, WV",39.4636111,-80.1602778
"Wattsville, WV",38.4958333,-80.8611111
"Waverly, WV",39.3380556,-81.3797222
"Wayne, WV",38.2213889,-82.4425000
"Wayside, WV",37.5919444,-80.6888889
"Weaver, WV",38.9691667,-79.9311111
"Webb, WV",37.9697222,-82.4825000
"Weberwood, WV",38.3488889,-81.6708333
"Webster, WV",39.2966667,-80.0455556
"Webster Springs, WV",38.4791667,-80.4136111
"Weese, WV",38.8847222,-79.7105556
"Weircrest, WV",40.4405556,-80.5994444
"Weirton, WV",40.4188889,-80.5897222
"Weirton Heights, WV",40.4083333,-80.5394444
"Weirton Junction, WV",40.3888889,-80.5941667
"Weirwood, WV",37.8947222,-81.2705556
"Welch, WV",37.4327778,-81.5847222
"Welch Glade, WV",38.3972222,-80.5641667
"Wellford, WV",38.5305556,-81.3400000
"Wellington, WV",38.8333333,-81.3425000
"Wellington Heights, WV",39.1416667,-80.0672222
"Wells Subdivision, WV",39.2177778,-81.6511111
"Wellsburg, WV",40.2719444,-80.6097222
"Wellsley, WV",39.2566667,-81.6194444
"Wendel, WV",39.2963889,-80.1055556
"Wenonah, WV",37.4652778,-81.2458333
"Werner, WV",39.0177778,-80.0105556
"Werth, WV",38.3550000,-80.7541667
"West, WV",39.6783333,-80.6700000
"West Columbia, WV",38.9830556,-82.0636111
"West End, WV",39.4686111,-80.1561111
"West Grafton, WV",39.3369444,-80.0255556
"West Hamlin, WV",38.2855556,-82.1958333
"West Huntington, WV",38.4105556,-82.4838889
"West Junction, WV",37.9741667,-81.7166667
"West Junior, WV",38.9800000,-79.9516667
"West Liberty, WV",40.1697222,-80.5938889
"West Logan, WV",37.8666667,-81.9866667
"West Milford, WV",39.2008333,-80.4044444
"West Montgomery, WV",38.1786111,-81.3350000
"West Pea Ridge, WV",38.4091667,-82.3438889
"West Sabraton, WV",39.6166667,-79.9283333
"West Side, WV",38.3655556,-81.6519444
"West Union, WV",39.2963889,-80.7772222
"West Van Voorhis, WV",39.6852778,-79.9511111
"West Virginia Central Junction, WV",39.4713889,-79.0613889
"West Williamson, WV",37.6758333,-82.2922222
"Westchester, WV",39.4725000,-80.1822222
"Westerly, WV",37.9922222,-81.3208333
"Westfield, WV",39.1055556,-80.4555556
"Westmoreland, WV",38.4005556,-82.5122222
"Weston, WV",39.0383333,-80.4675000
"Weston Arbors, WV",39.0400000,-80.4480556
"Weston Manor, WV",39.0463889,-80.4958333
"Westover, WV",39.6344444,-79.9700000
"Westview Estates, WV",38.4150000,-82.0408333
"Wevaco, WV",38.0019444,-81.4250000
"Wewanta, WV",38.0883333,-82.1927778
"Weyanoke, WV",37.4152778,-81.2611111
"Wharncliffe, WV",37.5552778,-81.9658333
"Wharton, WV",37.9033333,-81.6775000
"Wheat, WV",39.6263889,-80.5950000
"Wheatland, WV",39.2361111,-77.9002778
"Wheeler, WV",38.6863889,-80.4027778
"Wheeler Ridge, WV",38.4069444,-82.0291667
"Wheeling, WV",40.0638889,-80.7211111
"Wheeling Heights, WV",40.0444444,-80.7125000
"Whetstone, WV",38.5016667,-81.0558333
"Whipple, WV",37.9616667,-81.1661111
"Whipple Junction, WV",37.9563889,-81.1661111
"Whirlwind, WV",37.9272222,-82.1430556
"Whitby, WV",37.6661111,-81.1844444
"White Chapel, WV",38.5033333,-81.6461111
"White Oak, WV",37.6927778,-81.0730556
"White Oak Junction, WV",37.9202778,-81.1586111
"White Oak Springs, WV",39.4869444,-79.5008333
"White Pine, WV",38.9466667,-81.0294444
"White Sulphur Springs, WV",37.7963889,-80.2977778
"Whitehall, WV",39.4211111,-80.1827778
"Whiteoak Grove, WV",38.0013889,-80.3336111
"Whites Addition, WV",37.8369444,-82.0052778
"Whitesville, WV",37.9747222,-81.5291667
"Whitman, WV",37.8133333,-82.0247222
"Whitman Junction, WV",37.8313889,-82.0325000
"Whitmer, WV",38.8127778,-79.5491667
"Whittaker, WV",38.0775000,-81.3802778
"Whyte, WV",38.9888889,-79.8316667
"Wick, WV",39.4130556,-80.9741667
"Wickham, WV",39.2122222,-78.8686111
"Widen, WV",38.4661111,-80.8575000
"Wiggins, WV",37.6591667,-80.8380556
"Wikel, WV",37.5119444,-80.6477778
"Wilbur, WV",39.3763889,-80.8247222
"Wilcoe, WV",37.3811111,-81.5641667
"Wild Meadow, WV",37.8638889,-80.2383333
"Wildcat, WV",38.7533333,-80.4383333
"Wildell, WV",38.7111111,-79.7808333
"Wilding, WV",38.9480556,-81.6863889
"Wildwood Acres, WV",40.0538889,-80.6958333
"Wiley, WV",39.3302778,-81.1255556
"Wiley Ford, WV",39.6144444,-78.7752778
"Wileyville, WV",39.6305556,-80.6736111
"Wilkinson, WV",37.8277778,-81.9977778
"Willard, WV",39.3838889,-80.2713889
"William, WV",39.1719444,-79.4927778
"Williams Mountain, WV",38.0258333,-81.6694444
"Williamsburg, WV",37.9700000,-80.4925000
"Williamson, WV",37.6741667,-82.2775000
"Williamson Terrace, WV",37.6750000,-82.2650000
"Williamsport, WV",39.2013889,-79.0283333
"Williamstown, WV",39.4005556,-81.4483333
"Willibet, WV",37.6180556,-81.1963889
"Willis Branch, WV",37.8936111,-81.2627778
"Willow Island, WV",39.3583333,-81.3083333
"Willowdale, WV",39.0277778,-81.6894444
"Willowton, WV",37.3488889,-80.8863889
"Wills, WV",38.4572222,-81.4972222
"Wilmore, WV",37.4586111,-81.7525000
"Wilsie, WV",38.6855556,-80.8861111
"Wilson, WV",39.2541667,-79.3980556
"Wilsonburg, WV",39.2925000,-80.3963889
"Wilsondale, WV",37.9536111,-82.3277778
"Wilsonia, WV",39.2061111,-79.4497222
"Wilsontown, WV",38.8211111,-80.3388889
"Wimmers Trailer Park, WV",37.3911111,-81.1305556
"Winding Gulf, WV",37.6780556,-81.2400000
"Winding Road Addition, WV",39.2627778,-81.4572222
"Windom, WV",37.5986111,-81.5705556
"Windsong Acres, WV",38.4744444,-81.8652778
"Windsor Estates, WV",39.1786111,-81.5180556
"Windsor Heights, WV",40.1911111,-80.6655556
"Windy, WV",39.0280556,-81.5283333
"Winebrenners Crossroad, WV",39.4280556,-77.8958333
"Winfield, WV",38.5330556,-81.8936111
"Wingrove, WV",37.9391667,-81.1633333
"Winifred Knoll, WV",40.0416667,-80.7027778
"Winifrede, WV",38.1913889,-81.5569444
"Winifrede Junction, WV",38.2083333,-81.5205556
"Winona, WV",38.0463889,-80.9925000
"Winslow, WV",38.3066667,-82.3077778
"Winsor Court, WV",38.4527778,-81.9808333
"Winter, WV",38.5094444,-81.7475000
"Wiseburg, WV",38.9800000,-81.5847222
"Witcher, WV",38.2252778,-81.5161111
"Withers, WV",38.8997222,-80.9647222
"Wolf Estates, WV",40.0450000,-80.6986111
"Wolf Run, WV",39.9072222,-80.5655556
"Wolf Summit, WV",39.2808333,-80.4611111
"Wolfcreek, WV",37.6652778,-80.6241667
"Wolfe, WV",37.3072222,-81.3288889
"Wood, WV",38.7713889,-81.9155556
"Woodbine, WV",38.2986111,-80.6147222
"Woodcliffe Chase, WV",38.4502778,-81.9805556
"Woodland Addition, WV",39.0666667,-80.4438889
"Woodland Park, WV",39.2902778,-81.5122222
"Woodlands, WV",39.8066667,-80.8172222
"Woodman, WV",37.9119444,-80.3155556
"Woodmont, WV",39.6283333,-78.3111111
"Woodpeck, WV",37.6933333,-81.1963889
"Woodrow, WV",39.4991667,-78.4366667
"Woodruff, WV",39.7716667,-80.5380556
"Woods and Irons, WV",38.4555556,-81.9613889
"Woods and Irons East, WV",38.4552778,-81.9569444
"Woods and Irons South, WV",38.4527778,-81.9613889
"Woodsdale, WV",40.0772222,-80.6936111
"Woodville, WV",38.1613889,-81.8922222
"Woodzell, WV",38.5227778,-80.3147222
"Woosley, WV",37.5202778,-81.5886111
"Worley, WV",39.7072222,-80.1486111
"Worth, WV",37.4147222,-81.3900000
"Worthington, WV",39.4525000,-80.2605556
"Worthington Meadows, WV",39.2847222,-81.5077778
"Wright, WV",37.8277778,-81.1019444
"Wriston, WV",38.0130556,-81.2036111
"Wyatt, WV",39.4350000,-80.3536111
"Wyco, WV",37.5988889,-81.3430556
"Wylo, WV",37.6763889,-81.8472222
"Wymer, WV",38.8933333,-79.6188889
"Wymps Gap, WV",39.7200000,-79.7505556
"Wyndal, WV",38.2144444,-81.1822222
"Wynkoop Spring, WV",39.4361111,-77.8611111
"Wyoma, WV",38.7633333,-82.1288889
"Wyoming, WV",37.5822222,-81.6019444
"Wyoming City, WV",37.5097222,-81.9286111
"Yards, WV",37.2922222,-81.3102778
"Yates Crossing, WV",38.4413889,-82.1900000
"Yawkey, WV",38.2250000,-81.9650000
"Yellow Spring, WV",39.1822222,-78.5097222
"Yerba, WV",37.4927778,-81.6241667
"Yokum, WV",38.9750000,-80.0627778
"Yolyn, WV",37.8291667,-81.8613889
"York, WV",38.9058333,-82.1255556
"Young, WV",38.6388889,-81.6769444
"Youngs Bottom, WV",38.4622222,-81.4266667
"Youngstown, WV",38.0919444,-81.1441667
"Yukon, WV",37.3191667,-81.6963889
"Zackville, WV",38.9741667,-81.4702778
"Zada, WV",37.8252778,-81.4097222
"Zalia, WV",40.4622222,-80.5941667
"Zela, WV",38.2858333,-80.9500000
"Zenith, WV",37.5038889,-80.5316667
"Zevely, WV",39.4875000,-79.6752778
"Zigler, WV",38.6141667,-79.4002778
"Zinnia, WV",39.2272222,-80.6038889
"Zion, WV",38.7733333,-80.2647222
"Zitko Terrace, WV",39.9555556,-80.7513889
"Zona, WV",38.7219444,-81.4558333
