name,lat,lon
"Harmar, OH",39.4102778,-81.4616667
"Harmon, OH",40.7094444,-81.5597222
"Harmons Landing, OH",40.5116667,-84.4427778
"Harmony, OH",39.9227778,-83.6972222
"Harmony Estates Mobile Home Park, OH",39.9275000,-83.6700000
"Harper, OH",40.4288889,-83.7083333
"Harpersfield, OH",41.7594444,-80.9469444
"Harpster, OH",40.7391667,-83.2538889
"Harries, OH",39.7780556,-84.1388889
"Harriett, OH",39.1208333,-83.4888889
"Harriettsville, OH",39.6313889,-81.3377778
"Harris, OH",39.2155556,-83.1411111
"Harrisburg, OH",39.8094444,-83.1711111
"Harrison, OH",39.2619444,-84.8200000
"Harrison Furnace, OH",38.8297222,-82.8825000
"Harrison Mills, OH",38.8319444,-82.8080556
"Harrisonville, OH",39.1263889,-82.1338889
"Harrisville, OH",40.1813889,-80.8877778
"Harrod, OH",40.7063889,-83.9213889
"Harshasville, OH",38.9080556,-83.5444444
"Hartford, OH",41.3113889,-80.5686111
"Hartland, OH",41.1752778,-82.4908333
"Hartland Station, OH",41.2105556,-82.4916667
"Hartleyville, OH",39.5438889,-82.1033333
"Hartsburg, OH",41.0925000,-84.3244444
"Hartsgrove, OH",41.6050000,-80.9536111
"Hartshorn, OH",39.7066667,-81.2191667
"Hartville, OH",40.9636111,-81.3313889
"Hartwell, OH",39.2133333,-84.4686111
"Hartwood, OH",40.2786111,-81.4841667
"Harveysburg, OH",39.5036111,-84.0105556
"Harwood, OH",39.1311111,-83.8461111
"Haselton, OH",41.0836111,-80.6180556
"Haskins, OH",41.4647222,-83.7061111
"Hastings, OH",40.6552778,-82.4444444
"Hatch, OH",39.0088889,-83.1763889
"Hatfield, OH",39.5777778,-82.0675000
"Hatton, OH",41.2508333,-83.4686111
"Havana, OH",41.1372222,-82.7472222
"Haven Park, OH",41.6408333,-83.7116667
"Haven View, OH",40.0075000,-84.0580556
"Havens, OH",41.3058333,-83.1927778
"Havens Corners, OH",40.0188889,-82.8155556
"Havensport, OH",39.8100000,-82.6730556
"Haverhill, OH",38.5847222,-82.8322222
"Haviland, OH",41.0188889,-84.5808333
"Hawk Subdivision, OH",38.8252778,-82.2450000
"Hawks, OH",39.1113889,-82.3872222
"Hayden, OH",40.0588889,-83.1969444
"Haydenville, OH",39.4819444,-82.3283333
"Hayes Corners, OH",41.4588889,-81.0227778
"Hayesville, OH",40.7730556,-82.2625000
"Haynes, OH",39.4347222,-82.6791667
"Hays Corner, OH",39.7966667,-84.3669444
"Hayward, OH",39.5725000,-81.6727778
"Hazael, OH",39.0488889,-81.8050000
"Hazelton, OH",40.4952778,-81.2305556
"Hazelwood, OH",39.2661111,-84.3630556
"Heath, OH",40.0227778,-82.4447222
"Hebardville, OH",39.2533333,-82.1680556
"Hebron, OH",39.9616667,-82.4913889
"Hechts Landing, OH",40.5008333,-84.4672222
"Hecla, OH",38.5491667,-82.6388889
"Hector, OH",41.1002778,-84.2277778
"Hedges, OH",41.0919444,-84.5150000
"Hedington Corners, OH",40.2930556,-82.7130556
"Hegemanns Landing, OH",40.3733333,-84.3486111
"Heidelberg Beach, OH",41.3877778,-82.4544444
"Helena, OH",41.3411111,-83.2916667
"Hells Corners, OH",41.1416667,-80.5497222
"Helmick, OH",40.3916667,-81.9411111
"Hemlock, OH",39.5886111,-82.1555556
"Hemlock Grove, OH",39.1208333,-81.9858333
"Hendrysburg, OH",40.0608333,-81.1733333
"Henley, OH",38.8447222,-83.1561111
"Hennings Mill, OH",39.0141667,-84.0305556
"Henrietta, OH",41.3416667,-82.3008333
"Henry, OH",41.4308333,-81.5991667
"Hepburn, OH",40.6213889,-83.4697222
"Herbert Corners, OH",41.0441667,-80.7608333
"Herefork, OH",41.0605556,-82.3947222
"Herlan, OH",39.8086111,-81.2938889
"Hermanville, OH",40.9158333,-81.9108333
"Herner Corners, OH",41.3708333,-80.9902778
"Herrick, OH",40.2097222,-80.8308333
"Heslop, OH",39.5158333,-81.2844444
"Hessville, OH",41.4016667,-83.2444444
"Hestoria, OH",38.7338889,-83.8363889
"Hewitt, OH",39.9891667,-84.6830556
"Hibbetts, OH",40.6419444,-81.1127778
"Hickman, OH",40.1497222,-82.3097222
"Hickory Corners, OH",40.9730556,-80.8561111
"Hickory Grove, OH",40.5108333,-81.1227778
"Hickory Grove Cottage Area, OH",39.9422222,-81.4136111
"Hickory Hills, OH",39.2963889,-82.0583333
"Hickoryville, OH",39.4655556,-83.9955556
"Hicks, OH",39.3583333,-84.0561111
"Hicksville, OH",41.2930556,-84.7619444
"Hidden Ledges Cottage Area, OH",40.1688889,-81.1916667
"Hideaway Acres, OH",38.8208333,-82.3183333
"Hideaway Hills, OH",39.6547222,-82.4772222
"Hiett, OH",38.7213889,-83.7236111
"Higby, OH",39.1961111,-82.8663889
"Higginsport, OH",38.7897222,-83.9675000
"High Hill, OH",39.8319444,-81.7655556
"Highland, OH",39.3444444,-83.5975000
"Highland Bend, OH",38.7722222,-82.8702778
"Highland City, OH",40.1786111,-80.6950000
"Highland Heights, OH",41.5519444,-81.4786111
"Highland Hills, OH",41.4483333,-81.5191667
"Highland Park, OH",39.0905556,-84.6186111
"Highland Springs, OH",41.2602778,-81.4669444
"Highland Station, OH",39.3358333,-83.5933333
"Highland Terrace, OH",40.1105556,-80.9058333
"Highlandtown, OH",40.6341667,-80.7569444
"Highpoint, OH",39.2883333,-84.3502778
"Highwater, OH",40.1758333,-82.5194444
"Hill Craft Acres, OH",39.0805556,-84.2850000
"Hill Grove, OH",40.1775000,-84.7683333
"Hill Top Acres, OH",39.2241667,-84.4961111
"Hillcrest, OH",40.6283333,-80.6575000
"Hillcrest Mobile Home Park, OH",40.2138889,-83.3166667
"Hilliard, OH",40.0333333,-83.1583333
"Hills, OH",39.2552778,-84.1875000
"Hills and Dales, OH",40.8297222,-81.4450000
"Hillsboro, OH",39.2022222,-83.6116667
"Hilltop, OH",39.6966667,-81.1536111
"Hilltop Cottage Area, OH",40.1702778,-81.1966667
"Hilltop Subdivision, OH",38.8261111,-82.2016667
"Hinckley, OH",41.2383333,-81.7452778
"Hinton, OH",40.6113889,-84.7086111
"Hiram, OH",41.3125000,-81.1438889
"Hiram Rapids, OH",41.3400000,-81.1663889
"Hiramsburg, OH",39.8083333,-81.5958333
"Hitchcock, OH",38.8833333,-82.5758333
"Hoadley, OH",38.7811111,-82.5716667
"Hoagland, OH",39.2041667,-83.6813889
"Hoagland Corner, OH",41.2733333,-80.7788889
"Hoaglin, OH",40.9461111,-84.4950000
"Hobart, OH",41.5863889,-83.5377778
"Hobson, OH",38.9916667,-82.0758333
"Hobson Junction, OH",38.9836111,-82.0791667
"Hocking, OH",39.3677778,-82.2658333
"Hockingport, OH",39.1880556,-81.7519444
"Hohman, OH",39.5411111,-81.1777778
"Holden, OH",40.6025000,-83.8802778
"Holgate, OH",41.2488889,-84.1330556
"Holiday Acres, OH",39.2030556,-84.3830556
"Holiday City, OH",41.6083333,-84.5541667
"Holiday Hills, OH",39.9305556,-83.7472222
"Holiday Park, OH",41.5500000,-83.5983333
"Holiday Valley, OH",39.8561111,-83.9686111
"Holland, OH",41.6216667,-83.7116667
"Hollandia View, OH",39.9238889,-83.6416667
"Hollansburg, OH",39.9969444,-84.7922222
"Hollister, OH",39.5055556,-82.1119444
"Holloway, OH",40.1622222,-81.1327778
"Hollowtown, OH",39.1116667,-83.7816667
"Holly Addition, OH",41.4333333,-84.5361111
"Hollywood Estates, OH",39.2116667,-84.5355556
"Hollywood by the Lake, OH",39.9277778,-82.5111111
"Holmesville, OH",40.6294444,-81.9244444
"Holt, OH",40.5122222,-80.7519444
"Home Park, OH",38.4486111,-82.3611111
"Homer, OH",40.2527778,-82.5177778
"Homerville, OH",41.0291667,-82.1261111
"Homeside, OH",40.0625000,-80.9025000
"Homewood, OH",41.5427778,-83.7325000
"Homeworth, OH",40.8352778,-81.0661111
"Honesty, OH",39.5875000,-81.4855556
"Honey Creek Village Mobile Home Park, OH",39.9905556,-84.0130556
"Honeytown, OH",40.7969444,-81.8797222
"Hooker, OH",39.7475000,-82.6600000
"Hooks Corner, OH",39.8211111,-84.1450000
"Hooksburg, OH",39.5836111,-81.7838889
"Hooven, OH",39.1780556,-84.7591667
"Hope, OH",39.3183333,-82.3372222
"Hopedale, OH",40.3252778,-80.9013889
"Hopetown, OH",39.3786111,-82.9752778
"Hopewell, OH",39.9555556,-82.1708333
"Hopewell Heights, OH",41.7233333,-83.5783333
"Hopkinsville, OH",39.3388889,-84.2197222
"Horatio, OH",40.1494444,-84.5250000
"Horeb, OH",38.9033333,-82.6122222
"Horner Hill, OH",39.1047222,-82.0994444
"Horns Mill, OH",39.6508333,-82.5502778
"Horton, OH",40.1619444,-80.9077778
"Hoskinsville, OH",39.7711111,-81.5922222
"Houck Meadows, OH",39.8450000,-83.9322222
"Houcktown, OH",40.9352778,-83.5941667
"Hough, OH",41.5119444,-81.6366667
"Houston, OH",40.2544444,-84.3369444
"Howard, OH",40.4075000,-82.3269444
"Howard Farms Beach, OH",41.6538889,-83.2455556
"Howell, OH",38.4458333,-82.5041667
"Howenstine, OH",40.7194444,-81.3472222
"Howland Center, OH",41.2511111,-80.7455556
"Howland Corners, OH",41.2383333,-80.7408333
"Hoytville, OH",41.1900000,-83.7847222
"Hubbard, OH",41.1563889,-80.5694444
"Huber Heights, OH",39.8438889,-84.1247222
"Huber Mobile Home Park, OH",39.8213889,-84.0886111
"Huber Ridge, OH",40.0886111,-82.9166667
"Hudson, OH",41.2400000,-81.4408333
"Hue, OH",39.3869444,-82.5052778
"Hughes, OH",39.3869444,-84.4080556
"Hulington, OH",38.9886111,-84.1588889
"Hull, OH",39.2538889,-81.9683333
"Hull Prairie, OH",41.4736111,-83.6969444
"Hulls Crossing, OH",41.5377778,-83.6927778
"Humboldt, OH",39.2772222,-83.3138889
"Hume, OH",40.6630556,-84.2008333
"Hunchberger Corners, OH",40.2222222,-84.7466667
"Hunt, OH",40.3205556,-82.4705556
"Huntcrest Acres, OH",39.0811111,-84.3363889
"Hunter, OH",39.9477778,-81.0575000
"Hunterdon, OH",39.5102778,-82.1216667
"Huntersville, OH",40.7177778,-83.7675000
"Hunting Valley, OH",41.4891667,-81.4019444
"Huntington, OH",41.1030556,-82.2211111
"Huntington Park, OH",38.6711111,-83.7697222
"Hunts Corners, OH",41.2275000,-82.7575000
"Huntsburg, OH",41.5347222,-81.0519444
"Huntsville, OH",40.4433333,-83.8050000
"Hurford, OH",40.2455556,-80.8972222
"Huron, OH",41.3950000,-82.5552778
"Hustead, OH",39.8405556,-83.8630556
"Hyatts, OH",40.2166667,-83.0852778
"Hyde Park, OH",39.1419444,-84.4338889
"Hyland, OH",38.4133333,-82.5150000
"Iberia, OH",40.6702778,-82.8436111
"Idaho, OH",39.0880556,-83.1419444
"Ideal, OH",39.9800000,-81.5327778
"Idlewild, OH",39.1458333,-84.4777778
"Idlewood, OH",39.1486111,-84.4741667
"Idlewood Cottage Area, OH",40.6436111,-82.3261111
"Iler, OH",41.1850000,-83.3194444
"Ilesboro, OH",39.4347222,-82.4533333
"Immergrun, OH",41.6891667,-83.4222222
"Independence, OH",41.3686111,-81.6380556
"Indian Camp, OH",40.0944444,-81.6458333
"Indian Creek, OH",41.5550000,-83.5083333
"Indian Hill, OH",39.1808333,-84.3452778
"Indian Knolls, OH",39.1780556,-84.2747222
"Indian Springs, OH",39.3552778,-84.5283333
"Indian Trail Estates, OH",41.5905556,-83.4355556
"Indianview, OH",39.2219444,-84.3011111
"Industry, OH",41.0772222,-81.1944444
"Infant of Prague Villa, OH",40.9936111,-81.5205556
"Ingold Heights, OH",40.7994444,-81.4702778
"Ingomar, OH",39.7119444,-84.5000000
"Inlet, OH",41.6536111,-84.1852778
"Ira, OH",41.1813889,-81.5844444
"Ireland, OH",39.2555556,-81.7716667
"Iron City, OH",40.3436111,-83.7550000
"Irondale, OH",40.5716667,-80.7266667
"Ironspot, OH",39.8186111,-82.0613889
"Ironton, OH",38.5366667,-82.6830556
"Ironton Junction, OH",39.0963889,-82.5569444
"Ironville, OH",41.6758333,-83.4755556
"Irville, OH",40.0491667,-82.1272222
"Irvington, OH",39.8405556,-84.2602778
"Irwin, OH",40.1225000,-83.4894444
"Island, OH",40.9150000,-80.7458333
"Island Creek, OH",40.4527778,-80.6794444
"Island View, OH",40.5161111,-83.8861111
"Isle Saint George, OH",41.7216667,-82.8202778
"Isleta, OH",40.2700000,-81.6716667
"Ithaca, OH",39.9372222,-84.5533333
"Iva Dale Subdivision, OH",38.8561111,-82.1469444
"Ivorydale, OH",39.1775000,-84.4963889
"Ivorydale Junction, OH",39.1700000,-84.5041667
"Jackson, OH",39.0519444,-82.6366667
"Jackson Center, OH",40.4394444,-84.0402778
"Jackson Heights, OH",39.0313889,-82.6280556
"Jackson Special, OH",39.9933333,-81.5736111
"Jacksonburg, OH",39.5383333,-84.5025000
"Jacksontown, OH",39.9594444,-82.4130556
"Jacksonville, OH",39.4750000,-82.0819444
"Jacobsburg, OH",39.9650000,-80.9044444
"Jaite, OH",41.2883333,-81.5738889
"Jamestown, OH",39.6580556,-83.7350000
"Jarrett Wood Subdivision, OH",41.1777778,-84.7602778
"Jarvis, OH",39.3694444,-82.8902778
"Jasper, OH",39.0500000,-83.0566667
"Jasper Mills, OH",39.5186111,-83.5205556
"Jaybird, OH",38.9394444,-83.2983333
"Jaysville, OH",40.0480556,-84.5991667
"Jeddoe, OH",41.2769444,-81.1450000
"Jefferson, OH",41.7386111,-80.7700000
"Jefferson Estates, OH",39.5666667,-82.9525000
"Jeffersonville, OH",39.6536111,-83.5638889
"Jelloway, OH",40.5366667,-82.3002778
"Jenera, OH",40.8997222,-83.7269444
"Jericho, OH",39.3913889,-84.3711111
"Jerome, OH",40.1663889,-83.1758333
"Jeromesville, OH",40.8041667,-82.1958333
"Jerry City, OH",41.2538889,-83.6044444
"Jersey, OH",40.0536111,-82.7233333
"Jerusalem, OH",39.8516667,-81.0925000
"Jessup, OH",39.0250000,-83.5330556
"Jethro, OH",40.6252778,-80.5952778
"Jewell, OH",41.3258333,-84.2855556
"Jewett, OH",40.3677778,-81.0055556
"Jim Town, OH",41.6436111,-84.6022222
"Jimtown, OH",40.8202778,-80.5347222
"Jobs, OH",39.5002778,-82.1791667
"Joetown, OH",39.6655556,-81.9261111
"Johnson, OH",39.5472222,-83.3305556
"Johnsons Corners, OH",41.0058333,-81.6388889
"Johnsons Subdivision, OH",41.5241667,-83.4908333
"Johnston, OH",41.3886111,-80.6658333
"Johnston Corners, OH",41.6163889,-83.6652778
"Johnstown, OH",40.1536111,-82.6852778
"Johnsville, OH",39.7452778,-84.4236111
"Jones, OH",40.2744444,-83.0147222
"Jones City, OH",40.8813889,-84.1816667
"Jones Corner, OH",38.8197222,-83.2925000
"Jones Farm, OH",39.2463889,-84.3394444
"Jonesboro, OH",39.3019444,-83.8252778
"Jonestown, OH",39.0950000,-82.6325000
"Joppa, OH",41.3644444,-82.4305556
"Jordanville, OH",40.7697222,-80.7563889
"Josephatowa, OH",41.5138889,-81.6700000
"Joy, OH",39.4702778,-81.9411111
"Joyce, OH",40.4550000,-81.5030556
"Jug Run, OH",40.2119444,-80.7477778
"Jugs Corners, OH",40.6808333,-82.6455556
"Jumbo, OH",40.5950000,-83.7580556
"Jump, OH",40.6158333,-83.7944444
"Junction, OH",41.1930556,-84.4586111
"Junction City, OH",39.7211111,-82.2988889
"Junior Furnace, OH",38.6230556,-82.8091667
"Justus, OH",40.7044444,-81.5791667
"Kalida, OH",40.9827778,-84.1994444
"Kamms Corner, OH",41.4502778,-81.8180556
"Kanauga, OH",38.8422222,-82.1472222
"Kansas, OH",41.2450000,-83.2847222
"Kansas Corners, OH",41.1500000,-80.5483333
"Karen Woods, OH",39.8847222,-83.8775000
"Karlin, OH",41.4561111,-81.6513889
"Kauke, OH",40.7108333,-81.9825000
"Keene, OH",40.3450000,-81.8683333
"Keith, OH",39.6566667,-81.5630556
"Kelleys Island, OH",41.5969444,-82.7102778
"Kelloggsville, OH",41.8566667,-80.6175000
"Kemp, OH",40.7236111,-84.2233333
"Kendeigh Corner, OH",41.3786111,-82.2527778
"Kenilworth, OH",41.4622222,-80.7375000
"Kenmore, OH",41.0447222,-81.5608333
"Kennard, OH",40.1930556,-83.6797222
"Kennedy Heights, OH",39.1855556,-84.4083333
"Kennonsburg, OH",39.9150000,-81.3758333
"Kennvale, OH",38.6486111,-83.1366667
"Keno, OH",39.0980556,-81.8633333
"Kenricksville, OH",39.5511111,-84.1655556
"Kenridge, OH",39.2502778,-84.3750000
"Kensington, OH",40.7352778,-80.9566667
"Kent, OH",41.1536111,-81.3580556
"Kenton, OH",40.6469444,-83.6097222
"Kenwood, OH",39.2105556,-84.3672222
"Kenwood Hills, OH",39.1672222,-84.3822222
"Kenwood Knolls, OH",39.2166667,-84.3752778
"Kerr, OH",38.8727778,-82.2608333
"Kerr Corner, OH",40.4191667,-83.2488889
"Kerrs Run, OH",39.0300000,-82.0044444
"Kessler, OH",39.9777778,-84.2902778
"Kettering, OH",39.6894444,-84.1688889
"Kettlersville, OH",40.4388889,-84.2613889
"Key, OH",39.9750000,-80.8702778
"Keystone, OH",39.0100000,-82.4486111
"Kidron, OH",40.7408333,-81.7450000
"Kieferville, OH",41.1002778,-84.2066667
"Kilbourne, OH",40.3300000,-82.9575000
"Kileville, OH",40.1044444,-83.2108333
"Kilgore, OH",40.4641667,-81.0019444
"Killbuck, OH",40.4950000,-81.9847222
"Kilmer, OH",39.6033333,-81.3786111
"Kilvert, OH",39.3452778,-81.8825000
"Kimball, OH",41.3094444,-82.7019444
"Kimberly, OH",39.4272222,-82.2152778
"Kimbolton, OH",40.1527778,-81.5722222
"Kincaid Springs, OH",39.1022222,-83.2644444
"Kinderhook, OH",39.5747222,-83.0683333
"King Corners, OH",41.2608333,-80.7408333
"Kingman, OH",39.5008333,-83.9400000
"Kings Corners, OH",40.6500000,-82.6216667
"Kings Mills, OH",39.3555556,-84.2486111
"Kings Mine, OH",39.9900000,-81.4847222
"Kingsbury, OH",39.1113889,-82.0058333
"Kingscreek, OH",40.1611111,-83.7250000
"Kingsleys Corners, OH",41.2602778,-82.0225000
"Kingston, OH",39.4738889,-82.9108333
"Kingston Center, OH",40.3247222,-82.8805556
"Kingsville, OH",41.8908333,-80.6763889
"Kingsville On-the-Lake, OH",41.9233333,-80.7030556
"Kingsway, OH",41.4175000,-83.1355556
"Kinnikinnick, OH",39.4258333,-82.9527778
"Kinsey, OH",39.8538889,-84.2927778
"Kinsman, OH",41.4438889,-80.5888889
"Kiousville, OH",39.7972222,-83.2947222
"Kipling, OH",39.9961111,-81.5008333
"Kipton, OH",41.2680556,-82.3022222
"Kirby, OH",40.8130556,-83.4186111
"Kirbyville, OH",39.1263889,-83.9772222
"Kirkersville, OH",39.9594444,-82.5958333
"Kirkpatrick, OH",40.6886111,-83.0086111
"Kirkwood, OH",40.2161111,-84.1972222
"Kirtland, OH",41.6288889,-81.3616667
"Kirtland Hills, OH",41.6238889,-81.3072222
"Kitchen, OH",38.8697222,-82.5427778
"Kitts Hill, OH",38.5613889,-82.5775000
"Klines Corner, OH",41.1833333,-80.6647222
"Klocks Crossing, OH",39.2566667,-83.8375000
"Klondike, OH",40.2719444,-83.1441667
"Knaufville, OH",40.9944444,-80.8166667
"Knockemstiff, OH",39.2677778,-83.1191667
"Knollwood, OH",39.7333333,-84.0672222
"Knollwood Village, OH",39.6216667,-82.8997222
"Knowltons Corner, OH",39.1583333,-84.5391667
"Knox, OH",40.4575000,-82.5294444
"Knoxdale, OH",41.1980556,-84.6752778
"Knoxville, OH",40.4922222,-80.6808333
"Kolmont, OH",40.3122222,-80.6611111
"Kossuth, OH",40.6594444,-84.3480556
"Kozy Corners, OH",39.5686111,-83.2016667
"Kreitzer Corner, OH",39.7597222,-84.4430556
"Krumroy, OH",41.0150000,-81.4733333
"Kunkle, OH",41.6366667,-84.4952778
"Kyger, OH",38.9813889,-82.1550000
"Kyles, OH",39.4161111,-84.4077778
"Kyles Corners, OH",41.0725000,-80.6580556
"La Belle View, OH",40.3713889,-80.6244444
"La Croft, OH",40.6458333,-80.5980556
"La Rue, OH",40.5763889,-83.3847222
"LaFeuille Terrace, OH",39.1355556,-84.5905556
"Lacarne, OH",41.5158333,-83.0422222
"Ladd, OH",38.9872222,-83.1808333
"Lafayette, OH",40.7602778,-83.9486111
"Lafferty, OH",40.1116667,-81.0194444
"Laffertys Trailer Court, OH",41.4988889,-83.4788889
"Lagonda, OH",39.9350000,-83.7763889
"Lagrange, OH",41.2372222,-82.1200000
"Laings, OH",39.7169444,-81.0125000
"Lake Breeze, OH",41.4894444,-82.1133333
"Lake Cable, OH",40.8600000,-81.4486111
"Lake Darby, OH",39.9572222,-83.2288889
"Lake Fork, OH",40.7491667,-82.1416667
"Lake Lodge, OH",40.4205556,-80.7477778
"Lake Lucerne, OH",41.4050000,-81.3383333
"Lake Milton, OH",41.0994444,-80.9705556
"Lake Mohawk, OH",40.6666667,-81.1994444
"Lake Slagle, OH",40.8780556,-81.4563889
"Lake View, OH",40.4988889,-82.5261111
"Lake View Heights, OH",39.1072222,-83.0305556
"Lakeland, OH",38.4552778,-82.3269444
"Lakeland Beach, OH",40.6641667,-82.1055556
"Lakeland Woods Estates, OH",41.4813889,-84.4888889
"Lakeline, OH",41.6594444,-81.4544444
"Lakemont, OH",41.5822222,-83.5327778
"Lakemont Landing, OH",41.6730556,-83.2805556
"Lakemore, OH",41.0208333,-81.4361111
"Lakeshore Park, OH",40.4641667,-81.1691667
"Lakeside, OH",41.5430556,-82.7491667
"Lakeview, OH",40.4847222,-83.9230556
"Lakeview Acres, OH",39.9483333,-83.6627778
"Lakeville, OH",40.6561111,-82.1272222
"Lakewood, OH",41.4819444,-81.7983333
"Lamb Corners, OH",40.1069444,-83.1925000
"Lamira, OH",40.0241667,-80.9880556
"Lancaster, OH",39.7136111,-82.5994444
"Landeck, OH",40.8011111,-84.3880556
"Landen, OH",39.3119444,-84.2830556
"Landin Park, OH",40.1355556,-84.2705556
"Landis, OH",40.0541667,-84.5030556
"Lane, OH",41.7508333,-81.1813889
"Langsville, OH",39.0469444,-82.1816667
"Lansing, OH",40.0755556,-80.7902778
"Laporte, OH",41.3305556,-82.0777778
"Lapperell, OH",39.1302778,-83.2780556
"Lashley, OH",39.9186111,-81.4005556
"Latcha, OH",41.5441667,-83.4536111
"Latham, OH",39.0988889,-83.2466667
"Lathrop, OH",39.4227778,-81.9155556
"Latimer, OH",41.3566667,-80.6180556
"Lattasburg, OH",40.8786111,-82.1086111
"Lattaville, OH",39.3480556,-83.2063889
"Latty, OH",41.0886111,-84.5852778
"Laura, OH",39.9947222,-84.4080556
"Laurel, OH",38.9152778,-84.1916667
"Laurelville, OH",39.4733333,-82.7394444
"Lawco, OH",38.6394444,-82.7022222
"Lawndale, OH",40.7858333,-81.5419444
"Lawnview, OH",38.8308333,-82.2088889
"Lawrence, OH",38.6450000,-82.6736111
"Lawrence Furnace, OH",38.6441667,-82.6744444
"Lawrenceville, OH",39.9866667,-83.8786111
"Lawshe, OH",38.9405556,-83.4697222
"Lawyerdale Estates, OH",39.1047222,-84.3516667
"Layhigh, OH",39.3616667,-84.6961111
"Layland, OH",40.4361111,-81.9669444
"Layman, OH",39.4033333,-81.7244444
"Le Mae, OH",38.4455556,-82.3322222
"Le Sourdsville, OH",39.4402778,-84.4300000
"Leaper, OH",38.6822222,-82.2702778
"Leavittsburg, OH",41.2477778,-80.8772222
"Leavittsville, OH",40.5136111,-81.1963889
"Lebanon, OH",39.4352778,-84.2030556
"Lecta, OH",38.6691667,-82.3772222
"Lees Creek, OH",39.4200000,-83.6494444
"Lees Landing, OH",40.5063889,-84.4900000
"Leesburg, OH",39.3450000,-83.5530556
"Leesville, OH",40.4516667,-81.2122222
"Leesville Glens, OH",40.4877778,-81.1916667
"Leesville Hills, OH",40.4591667,-81.1722222
"Leesville Lake Park, OH",40.4569444,-81.1833333
"Leetonia, OH",40.8772222,-80.7555556
"Lehmkuhl Landing, OH",40.3880556,-84.2958333
"Leipsic, OH",41.0983333,-83.9847222
"Leipsic Junction, OH",41.1063889,-83.9780556
"Leistville, OH",39.5297222,-82.8388889
"Leith, OH",39.4552778,-81.1505556
"Lemert, OH",40.8941667,-83.0936111
"Lemon, OH",39.4883333,-84.3377778
"Lemoyne, OH",41.4958333,-83.4741667
"Lena, OH",40.1408333,-84.0322222
"Lenox Center, OH",41.6800000,-80.7619444
"Leo, OH",39.1480556,-82.6691667
"Leon, OH",41.6536111,-80.6161111
"Leonardsburg, OH",40.3575000,-82.9897222
